rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.1002950730841414,-0.0842150520784259,3.738670860711775,0.7248695895406669,1.248489844517109,5.255287985740799,2921.240616012578,4093.75,3288.1207211525107,1079.9609227548349,0.019375840062207,0.0344215087980179,0.0105249675144041,0.064322316374629,0.43108695543648395,1.1511898987555462,0.19564100353920483
0.1009131106827707,-0.1102114814434664,3.71577354692209,0.7248695895406669,1.244286654348179,5.21375615223274,2955.1336830763094,4023.4375,3292.879143243856,1062.958270352288,0.01718912768141,0.0268207412554765,0.0095484757374314,0.0535583446743179,0.4726284652246834,1.0031093599610785,0.21696214397190086
0.0965451174290011,-0.056514275580862,3.740709190294684,0.6900682188730364,1.2498998679315387,5.223698087813409,2944.8248848592248,4144.53125,3286.5287854654766,1101.7227178574792,0.0202753760499241,0.0318885218121071,0.0149208935709626,0.0670847914329938,0.43314737966392197,0.9060199063585826,0.2860386952751944
0.0949364446410524,-0.0986123927047386,3.804094511966937,0.6900682188730364,1.2431436622089302,5.261784859750653,2957.1528258415883,4203.125,3305.4324637980208,1076.368441775014,0.0189222508301009,0.0281745971937103,0.0127638067721669,0.0598606547959781,0.4622127033496515,0.8891796088420356,0.27101190497295863
0.0963892398432723,-0.1575866460745483,3.7266697854874646,0.6754714647695196,1.2411802189859065,5.296493934460644,2940.8493895234988,4199.21875,3278.4524585986355,1136.2734640109752,0.0246859723696954,0.0406531673004139,0.0132365156705645,0.07857565534067379,0.45808345031285974,1.0720068310193198,0.2025817226062756
0.0981495323282065,-0.05660933629991,4.169745682813209,0.752240381236196,1.247519126863584,5.167308266417606,2932.67572241482,4140.625,3276.896293268326,1112.370100352499,0.0142763693010813,0.0284981114035691,0.0128424828315607,0.055616963536211095,0.34533535910362845,1.0508597566490354,0.30023701795466706
0.0966307156467326,-0.0159288044035159,4.2352846706817,0.752240381236196,1.2487850969385916,5.159679671496928,2962.6387875925634,4144.53125,3302.146954853829,1092.190309829493,0.028652409339379,0.0378285665076595,0.0099277598478703,0.07640873569490879,0.5999709551798539,0.9805183938810565,0.14933234014765456
0.0944106526010765,0.031831032551699,3.930253679100676,0.73140588271254,1.255152998993457,5.199896194416275,2964.8337019435344,4808.59375,3321.4116882641065,1105.468603053694,0.0184308849576512,0.0304494273047316,0.0095037681837618,0.0583840804461446,0.46131189936102696,1.0900234221833611,0.1944293632642426
0.0975559460152468,-0.007053774327498,3.6937581223282985,0.6936791898922658,1.2553523112131877,5.352559362544474,2955.5219484123527,4257.8125,3280.816008380309,1169.2129987432916,0.0291740080542864,0.0479195282117725,0.0118341992923131,0.088927735558372,0.4882374503591296,1.1685350358825444,0.15350442737465633
0.0959935913612157,-0.0254757631610664,3.508051225388669,0.6719201025438541,1.2566971245410847,5.234721363706274,2950.288063863245,4207.03125,3288.929816851271,1144.0198272849589,0.0203273730557695,0.0346600658339334,0.0127016460091481,0.06768908489885099,0.42919421269914826,1.049382202857064,0.23099176893170192
0.0924988534480458,0.0161391791409069,3.6405903776221775,0.6719201025438541,1.2583742726418112,5.230482826831856,2957.157944553388,4257.8125,3294.3043048742684,1138.7552515190246,0.0300465373200108,0.0374697509812467,0.012626736364883,0.0801430246661405,0.5997733236791258,0.8780612985042573,0.18701762930931434
0.092415265357533,-0.0025858069063153,3.391978402016757,0.6221832312376214,1.2565358186255298,5.2504124493918445,2926.095744214472,4144.53125,3265.0800397894573,1125.311416477073,0.0232663370639025,0.0267467894195938,0.0116807787673,0.06169390525079631,0.6054595061880149,0.7653503878097594,0.23355425575324218
0.0925472593727882,0.0647802810513202,3.709154156727352,0.670556661510058,1.260362845724201,5.304182675473114,2935.9670604750754,4144.53125,3261.1250487233424,1112.3090759637248,0.0239913059900447,0.0374728379471288,0.0106952018220436,0.0721593457592171,0.49807518858851246,1.080328901076071,0.17400716845529796
0.0930416504321842,0.1008204238462844,4.371148119806356,0.7628772797911001,1.2581710848994914,5.431108901989036,2961.309790657097,4425.78125,3284.621810572792,1153.7369189272329,0.0219473763014968,0.0322302591383249,0.0126920964430403,0.066869731882862,0.4885624435517941,0.9304488681329302,0.2342681829086096
0.0926808588632081,0.0839611101362569,4.388164291297414,0.7774937013453086,1.257943020494394,5.258567922120619,2957.7397384211145,4261.71875,3286.6908414103896,1136.538608993931,0.0244526214055089,0.0385828275648246,0.0089717651901013,0.0720072141604348,0.514201036634363,1.1543316225154079,0.14232888310186886
0.0918805042022454,-0.067624501255731,4.035620714187567,0.6758980290088431,1.2522492714078952,5.566285645512813,2967.9807847986426,5039.0625,3292.092697862775,1169.6837265699355,0.0222624622913026,0.0326619855734319,0.0109460682831457,0.0658705161478802,0.5105126189306436,0.9835420003503879,0.19929318380787384
0.0918873442674449,-0.0730275465683623,3.705406801168328,0.6676270917812431,1.24930373251591,5.525034706280416,2976.016285912678,5066.40625,3292.2177019468,1163.7550137869016,0.0188256765743457,0.0374008730586257,0.0104671717946501,0.0666937214276215,0.3932827471597607,1.2767919087520252,0.18616066034312484
0.0905832834906075,0.0229164213751174,3.838670726058108,0.688199389001048,1.2561040897409312,5.449887637397749,2940.805817137849,4253.90625,3272.8861867528085,1161.7932788684775,0.0227993592152367,0.0399316197402745,0.0097163290218756,0.0724473079773868,0.45922055844123,1.2280723760484804,0.15488884485411225
0.0915340526994581,0.3144638149341867,4.562806037725134,0.7653715269265574,1.2692822858095465,5.41062596922383,2997.0492956462426,4144.53125,3323.681181168268,1070.368121643091,0.0181863309335428,0.0332303859114429,0.0128601640007911,0.0642768808457768,0.3945782936761454,1.0703425591644262,0.2501163928736703
0.0922208737033371,0.2142257970146719,4.528824240573842,0.7567390976899337,1.2595826552447094,5.451861991974856,2950.039790895474,4210.9375,3277.0752265792444,1148.480245204354,0.0241254593076451,0.0389642343706984,0.0115968508708387,0.0746865445491822,0.47715468754754475,1.0907534559008958,0.18381529550846754
0.0905677184928713,-0.0709892091791331,3.62581184985272,0.6456835813197461,1.249242898401458,5.500118293056538,2965.607947237062,5070.3125,3273.968181080827,1181.1424296177115,0.0214308455032881,0.0295180023235289,0.0137334095572493,0.0646822573840663,0.49549469198525065,0.839432015075532,0.26955289223376333
0.0916947764815029,-0.1436954205582514,3.581245513934647,0.6456835813197461,1.2471764109307997,5.380117852402441,2926.6697779554247,4261.71875,3261.7676954520985,1182.2034640179818,0.0321270677260767,0.0426607868646221,0.0123541829981845,0.08714203758888331,0.5839695490559009,0.959073434557909,0.16518969424390023
0.0932686262468488,-0.2240938756769543,3.317365841875533,0.6027479567914131,1.238856475311752,5.234553207195483,2917.30735031943,4132.8125,3291.680020705795,1082.9776033601272,0.0193513552054345,0.0278549137588089,0.0118178404771359,0.0590241094413793,0.4877744207667621,0.893668003140587,0.2503447208620248
0.0944671528769366,-0.1558796314114232,3.3953281422180246,0.6267662091904744,1.2448842451134376,5.266979686304026,2926.7763155258435,4140.625,3267.885555514048,1113.420481127048,0.0277040487067341,0.0389900123697377,0.0117393365040545,0.0784333975805263,0.5461147989410085,0.9885057069231321,0.17601771639871192
0.094316699512574,-0.1517447419139026,3.400744346821728,0.6339750576829626,1.2496480423803158,5.297442013804288,2927.887210121697,4144.53125,3267.23786796826,1152.222410721993,0.0206271240359517,0.0304909173064716,0.0128811573349261,0.0639991986773494,0.47558535603639773,0.9099516641584527,0.25198847108892347
0.0945952755784001,0.005786264810816,4.169408841993382,0.7696150308244982,1.254227738894847,5.3351598553621935,2918.022749413128,4257.8125,3252.778321385428,1172.672393839778,0.0371455313725812,0.0422104385882836,0.0096967657674064,0.0890527357282712,0.7156141641231578,0.9011180122319843,0.12219327228934616
0.6535080914011607,22.498722244139252,10.18195423137134,13.286885161197016,2.193324140980731,5.055803611386404,2941.5281577975584,3644.53125,3279.65189397538,652.242637016184,0.012815502976931,0.0051752153221497,0.002587398818267,0.0205781171173477,1.6509259759904906,0.3359896112415331,0.14381853083546317
0.6066404480923603,22.37369265439996,10.968588555874875,13.286885161197016,2.1043580493913194,5.412166146366938,2962.806223071672,3660.15625,3256.2442989510737,650.4788776524563,0.0102270582564209,0.0041600944926698,0.0025574239275326,0.016944576676623302,1.5224456554102164,0.32540185104168784,0.17775746142243282
0.574939190935604,15.374581513525255,8.595228727571422,9.4380546079029,2.01125822359766,5.241910318982633,2873.7794208634136,3632.8125,3190.536786817433,749.4083929257908,0.0189011138042404,0.0072896542599674,0.0037679226360703,0.029958690700278102,1.7093358040926216,0.3215687599952849,0.14386452825547333
0.5927300948000166,16.156509535489086,8.672253385170244,10.082039421673365,2.028284120231805,5.229950747932357,2886.707347806304,3656.25,3213.6660663410457,703.3254096116665,0.0148554622634307,0.006330386714717,0.0028186180926036,0.024004467070751302,1.6237242140062986,0.35817345112285986,0.13304248333254903
0.608354086923959,21.529319576762475,9.786862252994856,11.692378989130406,2.098484958253639,5.262874403249481,2939.358786652108,3640.625,3252.2622130148084,671.8659105276591,0.0137157264510228,0.005972765571516,0.0023756027454338,0.022064094767972598,1.6429228188522502,0.3711791069225114,0.12065945030502237
0.6721428297288427,21.97826162193261,9.013728828092114,11.797014540280664,2.1829178197324266,5.265802649967571,2896.8766655631216,3648.4375,3237.7355805589605,699.439441447323,0.0134217641142167,0.0050637182837152,0.0029110712907775,0.0213965536887094,1.6830240228685251,0.31003300089180064,0.15747877554033463
0.6793346721136342,21.184492587890297,9.477662387295464,12.847242385305542,2.157590666982685,5.387674601368314,2875.366462606129,3636.71875,3211.018519861546,700.8580265064185,0.0125294611918627,0.0064759908094681,0.0021814497110138,0.0211869017123446,1.4472475687211195,0.4402168167563981,0.1147802007592795
0.5989039125428627,21.393855685007285,10.750480228019915,12.847242385305542,2.07649741875344,5.452716317877193,2929.478497713189,3664.0625,3232.548376675352,694.6005713028097,0.0138014097321401,0.005398487754705,0.0021827590700486,0.021382656556893698,1.8204667689502236,0.3377396400009333,0.1136859693057298
0.4989694785027925,16.248716505218372,9.024847573119152,8.637692772154029,1.9486594198217757,5.49409604737284,2812.3957653722323,3617.1875,3098.682926026788,811.126893023376,0.0191827431079299,0.007738049360813,0.0035659565631218,0.0304867490318647,1.696986142790914,0.34015346514536826,0.13246104975554115
0.4765382428921954,14.943988361043978,8.428334602405906,7.938061404976468,1.9022514963155857,5.415340491493892,2806.377814105079,3621.09375,3078.6090452516983,807.7043333022915,0.0196098808228413,0.0084243753800473,0.003487835136301,0.0315220913391896,1.6461998509620763,0.3647276219961147,0.12441332442158015
0.505420868089572,14.617010354428992,8.916220387652285,8.708756776730166,1.8813504316715384,5.39502960090568,2795.63341330632,3628.90625,3054.8519980188094,840.2513457095379,0.0244877683703137,0.0078110500966083,0.0032637683814099,0.0355625868483319,2.2111212213362146,0.28146368559786095,0.10104915397147576
0.5147864654653038,15.267929309318475,9.48908554277438,9.594825155174227,1.883635129368869,5.291423461927558,2847.742497110661,3632.8125,3128.642542453044,770.8741121311112,0.0151033094866344,0.0053856714509331,0.0025915297806712,0.0230805107182387,1.8933090885922002,0.304363948449091,0.12648406780619537
0.5044353896035894,20.98755308512984,10.514587019078752,10.351998466553844,1.935275730799874,5.375925774009716,2789.7287954821386,3632.8125,3032.0873817712354,817.1551701332793,0.0196697073355926,0.0060070084312985,0.0039454211254528,0.0296221368923439,1.9763722262045345,0.2543711835756576,0.1536575396796927
0.5152068662830094,22.70273984691647,10.330247006506664,10.626143987660416,1.9698232060377847,5.404423291805982,2839.7840823820857,3652.34375,3101.850660702658,742.7226623135268,0.0157765333617006,0.0054452453119757,0.0021985999425311,0.0234203786162074,2.0639522089286895,0.302932107199543,0.10360111057312807
0.5428729317533786,16.859346405721315,9.803793626185232,10.000277443540451,1.964044390467397,5.354428354487038,2819.685790947221,3660.15625,3076.8986217470533,793.3278232893321,0.0146745072664843,0.0047673875015885,0.0027445220195265,0.022186416787599302,1.9534986772321337,0.2736884558618158,0.1411653499363737
0.5276475409652923,20.59433646540141,10.668099888798348,11.15046869115842,2.018130713295222,5.33720812016544,2810.872931292241,3660.15625,3082.5502657426628,749.8265268116802,0.0154355970089459,0.0056727541939632,0.0030796827494461,0.0241880339523552,1.7635768580991888,0.30638229406227285,0.14589877598411807
0.5080072985592884,23.866248658986223,11.08054291554474,11.15046869115842,2.012119526686866,5.350252216634768,2810.285111260216,3648.4375,3076.52371974088,799.6689015068584,0.0174364246750018,0.0064915666808267,0.0029708353178426,0.026898826673671102,1.8427057775338769,0.3181008310278828,0.12415731640431375
0.5206862701779112,18.39284572638296,10.206618870254712,10.126454355950496,1.9516789420349203,5.529120781654385,2817.889757626764,3632.8125,3066.2765234882017,744.0591190654267,0.0142145623576166,0.0051676407736297,0.0029027752157308,0.0222849783469771,1.7613169649543674,0.301895107787141,0.1497649697668388
0.5406123617633105,16.292347094867328,9.830419514172238,10.031575417722916,1.9569678454906227,5.33612959988899,2794.914798942825,3625.0,3047.9189921643183,798.7869083414711,0.0197117682395094,0.0062790331515351,0.0038074157526782,0.0297982171437227,1.954282074139428,0.2669749463521298,0.1464908891766304
0.5061145588884539,15.50163050581074,9.98952812734227,9.548799747567283,1.946688890085207,5.174768799194935,2882.249559464508,3628.90625,3209.377851946724,690.9205950854505,0.0128782608785863,0.0060590727601938,0.0029858731446898,0.0219232067834699,1.4238072388941272,0.38193527420838497,0.15767124580326597
0.4901849305037472,13.05183905703781,8.309796261506323,7.743074670232726,1.899864984277095,5.385098234280656,2780.308537328944,3632.8125,3052.729696883294,814.894134676619,0.0249371925684552,0.0089416830881645,0.0041811997434746,0.0380600754000943,1.9002829628295541,0.307080235931187,0.1234161269824046
0.5229578700074606,15.466733391636446,9.07134815485606,9.090783254151816,1.958848863592859,5.574165091461114,2748.9062691863214,3617.1875,2985.888401231549,856.8406331553498,0.0258063330292846,0.009717687412961,0.0044075680579808,0.0399315885002264,1.8269638560101817,0.32162967182768576,0.12407289149812488
0.5057886142247793,21.61868607149058,10.208243905615394,10.32262266318699,2.009038669406141,5.512538513246933,2807.544209311499,3628.90625,3066.7609411650737,761.8051045790096,0.0183281397997729,0.0086353034174694,0.0036665421893651,0.0306299854066074,1.4898689916675105,0.39260867827619583,0.13598196728222348
0.4965952626519273,21.335382033468907,10.397226729705151,10.32262266318699,1.987918554319325,5.520466307125245,2816.9780129248115,3632.8125,3081.7398125413324,716.7241745388842,0.018054732958721,0.007029230230106,0.002893645133214,0.027977608322041,1.8195059877456983,0.3355500776101676,0.11535836646198447
