rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.5463452295099559,19.00505274770992,9.821652322324612,10.608907148233024,2.0371321426690163,5.804747871504532,8411.430633660802,10402.34375,9203.372892825755,2009.4273951562695,1.1612219833183764e-05,2.237082904087916e-05,9.181427097006466e-06,4.3164475971069384e-05,0.36801969921706773,1.0757974932673942,0.2701687233040043
0.5485892274074107,16.186470181498773,9.781476966959094,10.145230159634844,2.0173592068735893,5.810991885719512,8250.484674612393,10355.46875,9105.916027710751,2066.864709682583,8.794532484711227e-06,1.9750201453106416e-05,6.216694481055326e-06,3.476142841887297e-05,0.338669428859721,1.3156077041830103,0.21778015918586682
0.5784713894699077,18.17375594368105,10.092460126455352,11.388130877929186,2.050712647578607,5.725415202178901,8369.320103088772,10406.25,9236.546356842788,2031.6991473133976,1.0162139957319924e-05,2.1475059984026928e-05,6.180001075085209e-06,3.7817201016432064e-05,0.3674471189371234,1.3140105651322622,0.19533352360570874
0.5953559414620699,21.992129534378435,11.054303536436556,12.71240602737816,2.1018316628720357,5.836670000402768,8410.049487953142,10390.625,9280.381167733174,1967.1018165085688,1.248166543754216e-05,2.13560227768722e-05,7.888529323056555e-06,4.172621753747091e-05,0.426788504279,1.0483441461262892,0.2331216054556233
0.5806427206069593,24.466334181522363,11.444083895661368,12.776084746266982,2.0841349812485386,6.045789868557629,8400.212493995114,10406.25,9216.983418230957,1929.693352423271,1.840482315257887e-05,2.8033444588059703e-05,1.4649148335600684e-05,6.108741607623925e-05,0.43119198483351434,0.8480855776289037,0.3154474445509258
0.5760805764708247,24.00905840678712,11.534712815243727,12.722315071817638,2.0644588040774945,6.1163033970982985,8287.642475616936,10406.25,9026.745372121355,2175.5708474012067,9.712816595217587e-06,1.8863975152422823e-05,6.873522025520929e-06,3.545031377316134e-05,0.37736533442756137,1.1372514653338008,0.24051970446906407
0.6064440384992775,22.503785285545533,10.927610134558824,13.09537603536644,2.107186007679132,5.968561869334279,8523.509454710229,10457.03125,9330.955156999698,1855.0111407262352,1.846921887793944e-05,3.364145062402831e-05,1.3988633709525014e-05,6.609930321149277e-05,0.38775558306844904,1.0364337597386475,0.2684357235762097
0.5851729885504451,24.01063973273249,11.324828983584924,13.09537603536644,2.13338670466046,6.07040602246845,8303.138382251009,10410.15625,9180.773700647029,1989.0440425449092,1.2700450025808668e-05,2.2943757450571303e-05,8.593124960444994e-06,4.4237332436824966e-05,0.40270459063454284,1.07744613195531,0.24107378154943163
0.5191424007825125,24.031969947951204,11.684049336875686,11.58161815316996,2.072000485159612,6.258382549668706,8292.32582706495,10460.9375,8965.689062211613,2180.0660475281024,1.1540282987011824e-05,2.55759446136344e-05,7.6162784835944e-06,4.473250608424063e-05,0.34766985276507495,1.3350313218556553,0.20519524156113958
0.4956960287366482,18.843690440402337,10.735090733236524,10.45888210147482,1.9867752845626057,6.1042398717512505,8253.407820569213,10472.65625,8972.667616408304,2303.75021307459,9.06166981942542e-06,1.877399923709237e-05,5.200450431950192e-06,3.303611948846798e-05,0.37795619871630504,1.3162617229761981,0.18682014077875234
0.5048275916935808,13.85086041860496,8.676105238304245,8.640237925712764,1.9315764886989484,6.008872190486322,8196.499730280508,10332.03125,8872.482468614886,2258.3580414706207,8.36701844722343e-06,1.8160682887308708e-05,3.793433574056903e-06,3.032113490858904e-05,0.38109651852436593,1.4932988968365628,0.14299356482705128
0.5074043874590799,15.046724022662374,8.632044619611142,8.410864257047054,1.9783414266060124,6.050432620619052,8348.340010444186,10449.21875,9079.13434273602,2218.6095276897486,9.50929193162448e-06,2.414748064372695e-05,6.3323889617034175e-06,3.998916153705485e-05,0.3119757426451618,1.524204192858331,0.18814046436159026
0.5654931057641558,19.84728234450881,10.33422197675232,11.262506978619768,2.0760504121320875,5.960184785875082,8418.840523813984,10421.875,9239.61905053229,1997.6448316310195,1.4257222775831003e-05,2.4542894782566945e-05,8.821443822840186e-06,4.762156138123814e-05,0.42730640154571975,1.0633990173835528,0.22735025117674504
0.2459861477633831,4.376417262353982,6.330967574529397,3.0832497353687427,1.4564715608810763,5.707150730370847,9131.316859479548,11019.53125,9883.400043460952,1510.6222076114668,2.336677944122482e-06,2.4728799618984115e-05,9.836320815718188e-07,2.8049109644678416e-05,0.09087382700738315,7.445495731406376,0.0363413406594353
0.2603949285780482,3.770211611949629,5.980647679192212,2.831796979643219,1.4512133527964963,5.607520362658252,9125.945998439996,11023.4375,9910.058748031295,1557.870596311098,3.1950141276438158e-06,2.542156574109356e-05,7.336385240795767e-07,2.9350218392816952e-05,0.12215129134382707,6.469163560790711,0.02563593872873308
0.2552995412313655,3.8505222856356776,5.520022527987504,2.640193788589743,1.4596603974056976,5.616406164482827,9243.208412680033,11046.875,9983.65989995793,1401.577809116936,3.57040403213709e-06,2.6727765200182044e-05,6.873114539025414e-07,3.098548068622168e-05,0.13023030527619836,6.276015687781337,0.02268416828965095
0.2440138154790264,4.462332713438675,5.5361908402330045,2.6568774138308973,1.4623310625837729,5.640410495797452,9228.226663946532,11058.59375,10005.070265557746,1446.984256003799,2.22679196249276e-06,2.729631001651772e-05,5.317885069734349e-07,3.0054890485983915e-05,0.08001667609222325,9.89147093862345,0.018012012942899953
0.2366334385157496,4.850201209862245,5.847616088313312,2.6897118657835124,1.4586563391523537,5.679641532176095,9192.35947029555,11093.75,9971.409674448689,1552.8356786104991,9.637873358404448e-07,3.238763885039601e-05,4.469184271052965e-07,3.379834461334175e-05,0.02935194087602177,22.942202051236382,0.013399877556425754
0.2307493625922331,4.818317212220738,5.996729466779569,2.72432623950616,1.4565735279621694,5.77347886613985,9160.531454054208,11058.59375,9954.17240026424,1538.5224209118876,4.564176935855804e-07,3.975362339080213e-05,4.629116390430396e-07,4.067295272343075e-05,0.011348723715833797,43.19499768333896,0.011512053071980001
0.2264478958336131,4.6617973300511215,6.096964075105781,2.721229423189648,1.4416783697681828,5.731410260590675,9142.94038123575,11054.6875,9927.57424105121,1562.96450473101,6.328057072164009e-07,4.683583034654296e-05,4.5098666593918427e-07,4.7919622719698547e-05,0.013382002959649517,43.174925917206444,0.009500529252603534
0.2242579921640468,4.709990445136068,7.38668652703856,2.9742547775315265,1.4292268079513115,5.574391615575518,9061.492502555611,11039.0625,9851.835218227454,1572.507489076264,1.676812451690035e-06,4.239566564769112e-05,5.636909207315888e-07,4.463616902011274e-05,0.039031623236631785,18.913942387643463,0.012789798877695194
0.2216139543128941,4.401014078059804,7.474815809477274,2.9742547775315265,1.4232454939892876,5.654706916198609,9071.2075566056,11023.4375,9824.130620777183,1567.1735421410758,2.0147152201266608e-06,4.2440924484718976e-05,6.305296153849136e-07,4.508616932023055e-05,0.0467750273862803,16.03816998154453,0.014183024618394354
0.2313377183130953,5.421583424991287,7.141075013069136,3.2827536990408057,1.4509116082643894,5.598162979006829,9083.387886517856,10972.65625,9822.287021998853,1509.0043022959717,3.303706775000021e-06,4.629178661996701e-05,1.120710279991659e-06,5.071620367495869e-05,0.06967861455084746,10.460434812070845,0.02259656284702956
0.2436610172784245,5.593964455331225,6.779910952841254,3.2827536990408057,1.4714826089140638,5.382936768856328,9066.817830376202,11023.4375,9855.611696549657,1529.1584053899944,3.961222785889875e-06,4.065390315204875e-05,9.914278994507848e-07,4.560655383738941e-05,0.09511576856533789,8.206857070555229,0.022221290589637222
0.2441237954648346,4.611347486426281,6.743539163903826,3.0799786403188487,1.4601819928986457,5.403881194926528,9060.30824539492,11042.96875,9886.550545168197,1580.7586611380746,2.5057322360759133e-06,3.327955275086273e-05,9.457301666238704e-07,3.673101515356252e-05,0.07321076151087694,9.63936717307581,0.02642716803292225
0.253449759347466,4.793296872644087,6.083660304917276,3.0230590777767343,1.4799408005162695,5.356010302947098,9119.968248024014,11046.875,9935.403179522838,1476.5904610986538,1.9795597318793928e-06,3.272648537620446e-05,1.024365388640253e-06,3.57304104967241e-05,0.058650405445062725,10.89094871373867,0.029514624061201374
0.258514677728003,5.3371880946998544,5.964466906809259,3.046727434502116,1.505482037176074,5.247188581946213,9188.218059159588,11050.78125,9971.501709677208,1369.112143286294,2.9356687936680065e-06,3.676095971658883e-05,7.955473615245812e-07,4.049217587178142e-05,0.07816463397217234,9.849633083401063,0.020040173465753312
0.2469832307370836,5.30845908366658,6.092823345811795,2.9208613834188317,1.4901409957885745,5.339358730005743,9209.361182971925,11058.59375,9979.231015536916,1529.0686838246304,6.492869962684044e-06,3.6840075798745935e-05,1.303137707242774e-06,4.4636083468672753e-05,0.17021900219976094,4.724899263705829,0.03007198362265573
0.2412536380312525,5.068291614763986,6.483982488683805,3.025378540910646,1.464836494235711,5.397196513412628,9205.554280764616,11050.78125,9960.306595449156,1497.1871814487588,8.3808668680146e-06,3.951210761571417e-05,1.4367556874622096e-06,4.932973017119098e-05,0.20466165676710615,4.024200685224873,0.02999867317234916
0.2327170392434989,5.916014934082138,6.721829950272382,3.0386398512238726,1.4669743782417162,5.409817574476781,9192.211260613363,11050.78125,9931.895721860394,1455.7854773415588,7.544387759671185e-06,4.683686119512326e-05,1.4349441539676585e-06,5.581619310876211e-05,0.15628649930562324,5.215493329816681,0.026386259883449538
0.2212756417701409,6.249900137497519,6.697345803953193,2.9410146501959376,1.4578050460185343,5.491829359122629,9114.90505354051,11050.78125,9890.658008034989,1579.425578676294,4.43406970962427e-06,5.611515084348254e-05,1.2261276380057373e-06,6.177534819111255e-05,0.07732636070706038,9.912240714762309,0.020249763366763245
0.2217007714621711,5.981748245960448,7.344409970560176,3.0004728737156428,1.4513611322678914,5.527639929841927,9101.655384880623,11046.875,9838.099817824052,1575.221764441524,3.5756722772989044e-06,5.534247300403932e-05,1.1704706547274682e-06,6.008861593606569e-05,0.06327062041341411,11.658059130824558,0.019865710019018174
0.2513476015622718,4.025438537606639,5.799536376233486,2.859084186738256,1.4572789801285593,5.511776020257263,8976.277939457239,10832.03125,9746.035043782138,1540.5447119453372,4.0211574404467865e-06,0.0002901666732316,8.658956740127681e-07,0.00029505372634605956,0.013816816580876681,59.36242230536445,0.0029433329335947617
0.2493611126427187,3.9906382484889935,5.845737303987579,2.697743786117874,1.4459799929183377,5.606876293279253,9051.434610207834,10863.28125,9775.03239701039,1444.7416646929546,5.560010074767343e-06,0.0002877435708578,8.053632230459235e-07,0.0002941089441556133,0.01926879689811171,45.19740791144539,0.002745825586785096
0.2408301718303301,3.711986602055152,5.091088520246905,2.450667866551287,1.4344210389059762,5.587039415688879,9009.422877651212,10878.90625,9774.357527528357,1531.8496982840036,5.769119057175131e-06,0.000303826697798,8.176847180715092e-07,0.0003104135015732466,0.018937162314845796,46.119573102589115,0.002641127665256359
0.2392402920393935,4.1103061953135205,5.255644899098525,2.5004011572701508,1.4477519134396646,5.592394861715656,8992.685497612527,10882.8125,9769.138002109445,1574.3299300497722,3.905560269537767e-06,0.0003070674334429,6.548754993487033e-07,0.00031162786921178645,0.012691792126383036,67.31815353784117,0.0021058850983991808
0.2323341125539823,4.3058952730692965,5.719703385230499,2.571921346834471,1.4361308150736165,5.673938715842897,8985.02504720504,10882.8125,9722.415600944414,1594.3725305327548,3.101848511614607e-06,0.0003079154224708,5.371864514921219e-07,0.00031155445743390674,0.01005612650295185,84.59133650958057,0.0017271861546760867
0.224070884897644,5.000319786619063,8.879968338944874,3.45413578227097,1.4303229381190437,5.58978441737308,8934.759306551723,10855.46875,9706.032171359995,1554.4447630638508,6.385587074534832e-06,0.0002718249355177,8.010178656709961e-07,0.0002790115404579058,0.023422434925410143,37.81856929798313,0.0028791685484753295
0.22262303305159,5.453729756952299,8.937720128488616,3.45413578227097,1.433558962108075,5.611951564933142,8883.378935821502,10773.4375,9614.092413150154,1584.871552906276,9.051542092114844e-06,0.0002431164962331,1.4012776199269552e-06,0.0002535693159451418,0.03701777965546098,23.256235799920393,0.005556897980947881
0.225375851698613,5.3291643297300535,8.07626011789339,3.235086009447695,1.435683729504292,5.492340770352441,8825.341544060357,10824.21875,9597.258654251187,1670.7087098413108,9.010301189101962e-06,0.0002965722029219,1.1293659245975445e-06,0.0003067118700355995,0.030266118374503805,29.245827675503378,0.0036957686177566274
0.2331875652298206,6.256909035887276,8.369326821661295,3.74385521275666,1.4641677953958288,5.341739840587696,8843.177899868964,10769.53125,9621.528427369243,1587.3656228475054,5.687005831777079e-06,0.0002629641740972,1.0387369888092462e-06,0.0002696899169177863,0.021541369627377682,39.09234842343493,0.003866475191393774
0.237516533616009,5.452160044604369,8.216787751336735,3.74385521275666,1.4637858632235476,5.363933660721521,8870.949432637983,10800.78125,9638.967286394123,1578.16619042041,1.937088823606148e-06,0.0002263158967686,9.014038690066366e-07,0.00022915438946121276,0.008525232422610341,79.70293332938758,0.003949126525295669
0.2450319750946152,4.54713217698511,6.462356302086283,3.039452853413916,1.468364970480051,5.29203821892429,8867.277582741572,10832.03125,9657.45389801524,1657.7334597219387,9.84143009575156e-07,0.0002027195500213,5.461892340824804e-07,0.00020424988226495764,0.004841633280389703,132.3811673534006,0.0026812795815150687
0.2466753349482196,4.705756010729628,6.419303854589973,3.039452853413916,1.479835857773582,5.20754677897631,8901.516290940543,10878.90625,9744.678001069224,1552.980138198588,2.41331867907534e-06,0.000207226957555,6.872114019886343e-07,0.00021032748763606397,0.011607227559113703,66.81442776267099,0.003278034814200078
0.2336499111489691,5.271937833762827,6.111656913065882,2.690947327582632,1.48464383817302,5.199581811992772,9001.300745492796,10882.8125,9796.247707067523,1482.5064773787428,3.2522076862562183e-06,0.0002049034423854,8.725888489788322e-07,0.00020902823892063506,0.015804522335400847,49.66397170473325,0.00419198160941988
0.2314454368678065,5.506274267128276,6.169869296349035,2.6983347420646364,1.48049814773421,5.238381555658489,8968.475214626513,10906.25,9772.076389546666,1591.0105260700295,2.9011559552398203e-06,0.0001922636868902,6.158060358511611e-07,0.00019578064888129098,0.0150412097731008,54.65200800267193,0.003155296166957065
0.2283811126456956,4.994033218282852,6.364531620577815,2.7605155940729382,1.459521061173462,5.392367759652653,8964.54210932067,10906.25,9750.973043698792,1627.8145287908258,2.390968093393162e-06,0.0001878744759663,7.040235881572559e-07,0.0001909694676478504,0.012678833590300772,60.6831333190843,0.0037001983804163564
0.2211519716339,5.139468507224063,6.572579038012316,2.8804089254893324,1.437390824364421,5.53921988016828,9012.135135375458,10902.34375,9735.805744726353,1596.7380901209658,7.998081322629438e-07,0.0001951301324657,4.522505126040205e-07,0.00019638219111056698,0.004089346037907863,155.72306473047536,0.0023082138595557915
0.2224174514788501,5.790843603514126,6.928240742163305,3.0004988379037663,1.4402511576662498,5.525571459589775,8913.406783250814,10859.375,9651.605463686356,1642.066860998999,3.779513615910295e-07,0.0001770911915597,4.894133399383137e-07,0.00017795855626122936,0.0021283249568818338,203.9364235416424,0.002757722126562839
