rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.2601716065921762,5.4617863744248645,6.333072203155932,3.115482831836851,1.5131929486780014,4.720412178852942,3102.018140372239,3683.59375,3332.905105294906,414.9832484101375,0.0022133360963591,0.0033275914945066,0.0010842549986768,0.0066251825895425,0.5016801010866428,1.0090973651701374,0.195681099457627
0.2489022846041499,6.196017053818732,6.619808943817036,3.115482831836851,1.525204987074668,4.9490473010669005,3075.772227818252,3726.5625,3336.9356350811386,523.0920516162946,0.003700736689188,0.0058660945833293,0.0023879599233738,0.0119547911958911,0.44835374394837063,0.9634399598407974,0.24960821464736116
0.2302710735850005,5.6784350025859,6.098032789631054,2.77721376718753,1.4867113837378283,4.7686106063791,3087.0740858493004,3691.40625,3346.701928935521,492.54520643934575,0.0014993866724122,0.0047248200089838,0.0028398359584272,0.0090640426398232,0.19820947319510301,1.088862988163117,0.4562566199253599
0.2491934476606986,4.443779969976892,5.745746217535815,2.776106285660563,1.460942932455157,4.825909242614928,3036.7789911034315,3710.9375,3310.7070074535595,532.7099493488967,0.0024776624310984,0.0049501839115403,0.0030070230553862,0.0104348693980249,0.31137334117652904,0.9025463759393677,0.4048310252857152
0.2490345462517959,4.624006919928894,5.74941240434765,2.776106285660563,1.465513604398796,4.88524016784707,3064.002225004075,3691.40625,3326.518060269362,492.495703344952,0.0028878247713413,0.0047782652632425,0.0022182371956498,0.0098843272302336,0.41275256823763595,0.9358022598100146,0.2893570120212159
0.2436735114233426,5.914786605205784,6.632554703207735,3.167313063408656,1.4909803717256227,5.025625047507713,3063.5859388918448,3687.5,3316.842963601656,520.9807695936477,0.0021306899438072,0.0053283685965167,0.0026747900324538,0.0101338485727777,0.2662310940412025,1.108810673237238,0.3585961498220794
0.2390379668915467,5.963587947020091,6.7611765413449065,3.167313063408656,1.4798959498747544,4.741951153285052,3077.939848216346,3691.40625,3341.6168280463257,478.0776514275244,0.0030744784632006,0.005372033314175,0.0019302447132525,0.0103767564906281,0.4210299896310179,1.07339248373568,0.2285256370442907
0.2297976018121521,4.870973609699415,6.303006962471727,2.73195827489408,1.447812935089731,4.968913101863439,3086.246484971349,3750.0,3324.582193215591,524.1439895919243,0.0049596116614001,0.0048538512124714,0.0014869431073058,0.0113004059811773,0.7821750129563192,0.7529371321091939,0.15152071953561772
0.2292968927484241,6.028791083217731,6.3167706584250745,2.822953850911032,1.4810264041337242,4.809419155965676,3062.68705031994,3679.6875,3319.6859810898063,463.6921131956569,0.0025947395960638,0.0047505656634381,0.0012365007381007,0.008581805997602599,0.43339074408898387,1.2399546906835828,0.16833889485563122
0.2297562669149316,7.195474435828739,7.426954721750322,3.2909843298802137,1.4949861153198267,4.9928127973065335,3051.562767408133,3687.5,3290.402157070988,514.9669539447594,0.0018743683939262,0.0070355948735148,0.001948593059475,0.010858556326916,0.20862967240632585,1.8403515491645481,0.21869819013703506
0.2299163532123094,6.054173795251286,7.421783477227777,3.2909843298802137,1.4506633093857864,4.805511149668375,3068.863381326202,3691.40625,3328.59836683626,510.09827480344416,0.0058822952286076,0.0067718121176824,0.0017280457551531,0.0143821531014431,0.6920462229563235,0.8898170584360605,0.13656005684981654
0.2108843559820719,4.386374929192512,6.324982880977328,2.559687934058866,1.4050640233383551,5.013880779771416,3035.2967512941304,3703.125,3299.7339885908127,541.3171333079624,0.0044975242428047,0.0058586638486762,0.0024187466466735,0.0127749347381544,0.5433491189040724,0.8470840855156445,0.23355566659778204
0.2229779628120149,5.861065267962591,6.78569240269352,3.0075488228061875,1.4433894596824717,4.791629837822853,3035.572649418735,3664.0625,3295.4639544062325,495.52943192351046,0.0019899774407231,0.0056592416219718,0.002690913270928,0.0103401323336229,0.23831620226577954,1.2090093021988761,0.35178923457197064
0.2286826825110959,5.857103781516454,6.6164164754728265,3.0075488228061875,1.4536451257870302,4.982924305003718,2997.1041960740254,3695.3125,3262.665724262393,572.8326745526164,0.0027614593570273,0.0077012225685614,0.0036139531628186,0.014076635088407301,0.24404915827510124,1.207956557576762,0.34541361795261083
0.2275022531672249,6.6640306458361245,6.990774315685006,2.9984762930905653,1.47434953761505,4.9195133894219385,3037.001247764902,3683.59375,3299.4733620646502,546.7682621757173,0.0043229101898234,0.0058313252238455,0.0027410490190122,0.012895284432681101,0.5042838265188108,0.8255036907698998,0.269941422214909
0.2169778711467223,7.29470964410898,7.329857647677404,2.9984762930905653,1.4716505080892164,4.907086759467344,3022.9052412694937,3683.59375,3285.023042307509,485.6117685986452,0.0029607804568516,0.0058507506781968,0.0017660592527894,0.010577590387837801,0.38871654865512695,1.2377719152378965,0.20042589934669738
0.2122549150068011,4.885679261986168,6.771895420312084,2.768607684629707,1.4235495582799502,5.068130680998866,3041.472637845705,3699.21875,3284.978062051316,509.6489085401088,0.002818409098515,0.0055439646388487,0.0019565125611,0.010318886298463701,0.37576392109696105,1.1610585205364787,0.23396614269845611
0.2326534604842249,4.479159559576817,6.1781504727342815,2.819910191658033,1.4283226598605878,4.896958800784459,3005.957459963748,3664.0625,3287.7923818398053,537.8930242790981,0.0071104560095817,0.007036449095845,0.0014580876138917,0.0156049927193184,0.8370621512965299,0.8211953610615219,0.1030675967611309
0.2364247705696623,5.064705766841293,5.930320202814759,2.788630198309889,1.4533654008327488,4.926182479946807,3042.552965480612,3691.40625,3308.7297587844623,532.8883587619762,0.0041273291251676,0.0062518311173799,0.0015646504962693,0.011943810738816802,0.5280289523014389,1.0983577656316177,0.15074922334333699
0.2498698253830992,3.9066566964255935,5.735537818822091,2.861663900052855,1.4508626442888932,4.981248515939739,3000.765891762844,3679.6875,3279.714551742208,554.5636045228674,0.0015182759410334,0.0030739352178341,0.0012593190442177,0.0058515302030851995,0.35037768356957927,1.1066891060314556,0.2742292822394915
0.2372425461926719,4.621034952246321,6.040812899145996,2.861663900052855,1.4700362989082576,4.892240899938693,3018.0927726464056,3675.78125,3288.8920189644086,540.6490877047382,0.0011816783815703,0.0031906981607078,0.0012542847787561,0.0056266613210342,0.265845365846883,1.309829681681471,0.28686561639016
0.2529335400785167,3.933378696015394,5.269364494792023,2.6529178727864786,1.4571264772222077,4.726027779974473,3029.174155613407,3664.0625,3316.3798131035223,490.3936343023254,0.0011829115926048,0.0028394924833977,0.0014175823372774,0.0054399864132799,0.2778695147640594,1.0919046412162499,0.3524215762690428
0.2602023579056395,3.4856000673380176,5.122163482143648,2.6529178727864786,1.4427271851890926,5.025922524486714,3001.9265966556527,3664.0625,3279.302734876496,543.3374949068315,0.0016637853727895,0.0032075598071962,0.0015744142514619,0.0064457594314476,0.3479284923866552,0.9905377026902762,0.3231990076850834
0.2516186129079258,4.351499605533134,5.948428625140593,2.972132638919206,1.46680272406199,4.994926576773122,3033.238676050228,3679.6875,3290.6237905178887,489.71676894629695,0.0010898136235697,0.0027856987530853,0.0005762250164441,0.0044517373930991,0.32416359623723867,1.6720483031617577,0.14868353181674382
0.2548337472988548,4.269401181108645,5.873379705414226,2.972132638919206,1.4637790811441818,4.966313524264174,3070.0151657338465,3679.6875,3318.8102868474234,484.6869656968207,0.0011259854419814,0.0028316410943835,0.0004191145142989,0.0043767410506638,0.34637642171487754,1.832657654423072,0.10590044425551443
0.2379347293035302,3.3956755490979558,5.344018807007617,2.541030924057302,1.4083291027048193,4.786108170099186,3077.719326325948,3675.78125,3336.7754042840006,475.2076950612754,0.0014617929326026,0.0024710662648547,0.0005829482810925,0.0045158074785498,0.47864619895025007,1.2084977012281564,0.1482250199153765
0.2280235340834474,3.770117630907291,5.576300154056782,2.541030924057302,1.420362291411249,5.020594698737735,3024.108679330043,3703.125,3302.563518823873,554.0729332883404,0.0021025400118189,0.0032614571370072,0.000582761039711,0.0059467581885371,0.5469355193253661,1.2145587626349321,0.10864303520286189
0.2431432027641858,4.311717043396413,5.464124860896169,2.598903834926924,1.4757825169689136,4.918446316953425,3031.299498661364,3660.15625,3306.768513248876,496.2223148596732,0.0013758013555457,0.0028408536513521,0.0008176302137355,0.005034285220633299,0.37605768679673285,1.2951634306602202,0.19390488870754047
0.2481722416427441,4.068118801475786,5.353398148751661,2.598903834926924,1.4587289436839326,4.978116676449052,3052.641673846687,3687.5,3313.738089420271,517.6580655923979,0.0016694751908979,0.0033790633733453,0.0011693624499691,0.006217901014212299,0.36704453116415486,1.1902977945633824,0.23162390530743376
0.2330464135868924,3.6635440049723114,5.324692647883976,2.472509641341204,1.414695767544481,4.902554851220391,3045.0227139478457,3667.96875,3317.416698261149,524.1285148611723,0.0022889477640021,0.0028720590128515,0.0008968878707078,0.0060578946475614,0.6073174357190833,0.9015085649905046,0.17378153831315987
0.2364486718945526,4.672147755125252,5.833994574218671,2.7299844185490985,1.4602175502421684,4.860961427846027,3018.791316625431,3691.40625,3307.079906526264,545.6212990129288,0.0024711738346034,0.0032314762729675,0.0013433513904336,0.0070460014980045,0.5401675158619462,0.8471500999933892,0.23556611917747383
0.2415697807146676,3.983488452280264,5.710318007629823,2.7299844185490985,1.434237919708811,5.038612411504125,3015.0944140095103,3675.78125,3277.5517568736213,533.8848967078958,0.0030714227405248,0.003006870563311,0.0012280568529288,0.007306350156764601,0.7252596593478955,0.6993567008743493,0.20203971567382248
0.2308877176427301,3.850776763356589,5.479712574934676,2.5096078327599134,1.4158753047032917,4.879513932247238,3031.6879684745304,3648.4375,3293.14197691291,526.2636740803953,0.0035499214286013,0.0028978786329052,0.001304718235702,0.0077525182972085,0.8446969088141172,0.5969295841427804,0.2023508826119332
0.216073178004979,4.103420455076084,5.855415935685016,2.5096078327599134,1.4060818019404115,5.04260794409686,3038.18550574696,3691.40625,3296.4353980733003,563.8246572660053,0.0039455523600883,0.003245158662673,0.0008230744297633,0.0080137854525246,0.9698439840086658,0.6805225330396335,0.11446355064115496
0.2301779949324059,3.5736533241431925,5.71949264810765,2.6302747340904604,1.402099788438167,4.887094531489267,3050.8511274821326,3652.34375,3303.991786371184,469.64772950974697,0.0021013649633279,0.0027439870563137,0.0007079837983131,0.0055533358179547,0.6087433651903523,0.9767338669539246,0.14611604055331925
0.242465506435032,4.160799648902661,5.596184373481202,2.673383028001304,1.4437016546236656,4.8373826028812426,3018.626986936412,3660.15625,3285.979555118997,510.7975856685511,0.0025655568430334,0.0036666914220963,0.0007835502350823,0.0070157985002120005,0.576498191372767,1.0948262452489383,0.12572511171309728
0.2191414995009048,4.211707585829768,6.191806122115787,2.605831686630063,1.423583568451934,4.969129759588917,3006.153854741827,3691.40625,3277.295856603768,561.1385993780078,0.0023656695591106,0.0041125394484066,0.0008793823858653,0.0073575913933825,0.47389946472512856,1.2673258397135776,0.1357446555213369
0.2146959606416835,3.720960228213901,5.464767935899173,2.324778561917934,1.4213400490900574,4.910389500213083,2993.384682653009,3664.0625,3283.2199109303706,544.8470909033484,0.0020678140010387,0.0037177609364743,0.0009960919542415,0.0067816668917545,0.4386673938094211,1.2134052994224507,0.1721681583648321
0.2268142567038552,6.715407213877265,8.661420871872203,3.6919878102874937,1.4602501323171548,4.829944795688805,3013.203841280196,3605.46875,3264.9993878236983,488.4471073111885,0.0012336198137152,0.0024860845265793,0.0005804855057405,0.004300189846035,0.40227987570272955,1.3704183155732674,0.15605685199100777
0.2288622843520463,6.909327954164731,8.583912122589384,3.6919878102874937,1.4571640635053174,5.121055838194468,2965.9270709608536,3679.6875,3222.66409971777,570.8089010492129,0.0021341922431876,0.0039144148919702,0.0011944522282777,0.007243059363435499,0.4177426766467484,1.1759783147608804,0.1974755516620252
0.232714318545312,5.5918400026971735,6.8633704004186855,3.1717366770545574,1.4558797925882403,4.915972796304756,2995.317184698176,3613.28125,3269.210186331622,519.9071034119419,0.0018528093216596,0.0033363662572778,0.0010371225814602,0.0062262981603976005,0.42364550735854467,1.1544787955720555,0.19986264982190563
0.2200521963931584,5.36610222053474,7.258298675662586,3.1717366770545574,1.4261967108573017,4.923618699408123,2992.966023572264,3664.0625,3252.770712409275,551.1168023224229,0.0011976228741292,0.0040467933942995,0.0010288291112419,0.006273245379670601,0.23595581366933033,1.817596608097696,0.1961760589561462
0.2142440532056063,4.330335494294272,6.113167594424136,2.463141063647524,1.4181042567576874,5.047578257561018,2965.695613062147,3667.96875,3248.699333966072,580.0166524066836,0.0022936134130376,0.0043492329683867,0.0015950033427691,0.0082378497241934,0.3858549537941696,1.118452170283948,0.24010838292465989
0.2271641078749279,6.8259714109460194,7.908956575784178,3.45493415472043,1.4782845273421643,4.890898464810388,2957.438377820441,3648.4375,3244.5361405614613,570.4998306437234,0.0022974488570203,0.003586456948235,0.001264522519866,0.0071484283251213,0.4736050520359394,1.006873880187163,0.21491205787565715
0.2286073887843419,6.242265277723003,7.85902447997632,3.45493415472043,1.451218506341829,4.984981274089207,2973.063545124857,3679.6875,3234.8854212881693,570.6907740402833,0.0024324409736959,0.0043547282760637,0.0011079301424674,0.007895099392227,0.44528512347745436,1.2300199338319604,0.16323889068594422
0.2341931917610186,4.486983146926277,6.914959331699856,2.974088840508466,1.4360320506290083,4.683875757805857,3000.4683881458136,3632.8125,3286.851877790187,508.4997784673576,0.0016999916107622,0.0034471849368039,0.0005887825611554,0.0057359591087215,0.4212103269938216,1.5061264990548426,0.11438940190314832
0.2317267945977129,4.34416551534685,6.98855909002566,2.974088840508466,1.4474208641615305,5.025925389848933,2980.6980597464203,3691.40625,3243.4719435706206,562.0498922022081,0.0019179992913235,0.0038054360356758,0.0011156584696199,0.0068390937966192,0.3897504710606608,1.2544047750750962,0.19492808268993547
0.2412032984618201,6.879439194469729,8.479902689159857,3.9117300722204096,1.4831525831798014,4.808645462269204,2989.33551107741,3601.5625,3259.266834799999,495.31451211376594,0.001502759991972,0.0022155922279314,0.0008631238287608,0.0045814760486642,0.48811240666155215,0.9364751016261017,0.2321252924925791
0.2509595736782412,6.596456861298982,8.150238977865644,3.9117300722204096,1.4898316028198106,4.978861411469434,2985.8849934684804,3664.0625,3254.250524101994,568.4149172193758,0.0013355279987527,0.0030561247308062,0.0011204617531732,0.0055121144827321,0.31976535960889907,1.2443551460483704,0.25513435761834063
